id,player_name,14-15_games,14-15_mins_played,14-15_goals,14-15_goals_per_90,14-15_npg,14-15_npg_per_90,14-15_xG,14-15_xG_per_90,14-15_npxG,14-15_npxG_per_90,14-15_assists,14-15_assists_per_90,14-15_xA,14-15_xA_per_90,14-15_xGChain,14-15_xGChain_per_90,14-15_xGBuildup,14-15_xGBuildup_per_90,14-15_shots,14-15_shots_per_90,14-15_key_passes,14-15_key_passes_per_90,14-15_yellow_cards,14-15_red_cards,14-15_team,14-15_league
3851,Federico Agliardi,10,869,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2457089945673942,0.025447421761870516,0.2457089945673942,0.025447421761870516,0,0.0,0,0.0,0,0,Cesena,Serie_A
3852,Gabriele Perico,21,1546,0,0.0,0,0.0,1.0873465212062,0.06329960343373739,1.0873465212062,0.06329960343373739,0,0.0,0.604154672473669,0.03517071185163662,3.696900086477399,0.2152141059398227,3.130118611268699,0.1822190653390575,9,0.5239327296248383,10,0.5821474773609314,7,0,Cesena,Serie_A
3853,Daniele Capelli,30,2505,0,0.0,0,0.0,0.6605665311217308,0.023732929261858594,0.6605665311217308,0.023732929261858594,0,0.0,0.5726160164922476,0.020573030532655603,1.9800596628338096,0.07113986812576562,1.9800596628338096,0.07113986812576562,4,0.1437125748502994,2,0.0718562874251497,11,0,Cesena,Serie_A
3855,Giuseppe De Feudis,25,1924,0,0.0,0,0.0,0.5265406593680382,0.024630280323868728,0.5265406593680382,0.024630280323868728,0,0.0,0.1425288766622543,0.006667151195219796,3.867445350624621,0.180909605798449,3.297111600637436,0.15423079212960977,14,0.654885654885655,4,0.18711018711018712,6,0,Cesena,Serie_A
3857,Andrea Tabanelli,7,299,0,0.0,0,0.0,0.6489903787150979,0.19534827452962814,0.6489903787150979,0.19534827452962814,1,0.3010033444816054,0.1044833436608314,0.031449835884531194,1.01181610673666,0.3045600321280917,0.3880760334432125,0.11681218397956229,10,3.0100334448160533,2,0.6020066889632107,0,0,Cesena,Serie_A
3858,Riccardo Cazzola,5,30,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.015419403091073,0.046258209273219004,0.015419403091073,0.046258209273219004,0,0.0,0,0.0,0,0,Cesena,Serie_A
3859,Gaby Mudingayi,9,716,0,0.0,0,0.0,0.1338507635518908,0.016824816647584038,0.1338507635518908,0.016824816647584038,0,0.0,0.0135498829185962,0.0017031975735665617,1.4695936245843768,0.18472545560418147,1.336200443096459,0.1679581562551415,7,0.8798882681564246,1,0.12569832402234637,5,0,Cesena,Serie_A
3861,Nicola Dalmonte,4,111,0,0.0,0,0.0,0.0439142026007175,0.03560611021679797,0.0439142026007175,0.03560611021679797,0,0.0,0.0,0.0,0.5700537785887718,0.4622057664233285,0.5261395797133446,0.42659965922703613,2,1.6216216216216217,0,0.0,0,0,Cesena,Serie_A
3862,Luigi Giorgi,27,2086,0,0.0,0,0.0,0.300369868054986,0.012959390280416462,0.300369868054986,0.012959390280416462,2,0.0862895493767977,1.8681549103930597,0.0806011226919345,3.578573408536613,0.15439674341720766,1.9532926501706245,0.08427437129211707,11,0.47459252157238735,31,1.3374880153403643,9,0,Cesena,Serie_A
3863,Massimo Volta,24,1824,0,0.0,0,0.0,0.2578338161110878,0.01272206329495499,0.2578338161110878,0.01272206329495499,2,0.09868421052631579,0.7061982750892639,0.034845309626115,1.963043373078108,0.09686069275056454,1.7444285117089748,0.0860737752487981,4,0.19736842105263158,6,0.29605263157894735,7,1,Cesena,Serie_A
3866,Cesare Natali,3,27,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Sassuolo,Serie_A
3868,Paolo Bianco,3,133,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.529009684920311,0.3579764785175037,0.529009684920311,0.3579764785175037,0,0.0,0,0.0,2,0,Sassuolo,Serie_A
3872,George Puscas,4,67,0,0.0,0,0.0,0.0936950035393238,0.12585895997819616,0.0936950035393238,0.12585895997819616,0,0.0,0.1047407016158104,0.14069646485705875,0.1984357014298439,0.26655541983113357,0.0,0.0,2,2.6865671641791042,1,1.3432835820895521,0,0,Inter,Serie_A
3873,Ezequiel Schelotto,29,2136,0,0.0,0,0.0,2.537453232333064,0.10691516428369652,2.537453232333064,0.10691516428369652,0,0.0,1.8987321816384792,0.08000276046229547,4.745214683935046,0.19993882095231935,2.4741346342489123,0.10424724582509463,29,1.2219101123595506,28,1.1797752808988764,4,0,Chievo,Serie_A
3875,Rubén Botta,21,835,0,0.0,0,0.0,1.3607877027243376,0.14667172843735374,1.3607877027243376,0.14667172843735374,1,0.10778443113772455,1.1892928294837477,0.1281872510820806,2.9810136277228594,0.321306858077913,1.2838993174955249,0.13838435757436796,18,1.9401197604790419,30,3.2335329341317363,5,1,Chievo,Serie_A
3877,Nicola Pozzi,3,32,0,0.0,0,0.0,0.186937116086483,0.5257606389932334,0.186937116086483,0.5257606389932334,0,0.0,0.1375576667487621,0.38688093773089344,0.3388775922358036,0.9530932281631976,0.0143828131258487,0.04045166191644947,2,5.625,2,5.625,0,0,Parma,Serie_A
3879,Alexis Zapata,1,5,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Udinese,Serie_A
3880,Melker Hallberg,4,201,0,0.0,0,0.0,0.0280509330332279,0.012560119268609508,0.0280509330332279,0.012560119268609508,0,0.0,0.1469613183289766,0.06580357537118355,0.6544592380523682,0.2930414498741947,0.5683480650186539,0.2544842082173077,1,0.44776119402985076,3,1.3432835820895521,1,0,Udinese,Serie_A
3882,Isaac Donkor,2,112,0,0.0,0,0.0,0.1155173853039741,0.0928264703335506,0.1155173853039741,0.0928264703335506,0,0.0,0.0,0.0,0.1213680505752563,0.0975278977836881,0.1213680505752563,0.0975278977836881,1,0.8035714285714285,0,0.0,0,1,Inter,Serie_A
3884,Marco Marchionni,1,78,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0322471894323825,0.03720829549890289,0.0322471894323825,0.03720829549890289,0,0.0,1,1.1538461538461537,0,0,Sampdoria,Serie_A
3886,David Pizarro,26,1782,0,0.0,0,0.0,0.6387179922312498,0.032258484456123726,0.6387179922312498,0.032258484456123726,3,0.15151515151515152,1.5262474985793233,0.07708320699895571,7.484138611704111,0.37798679857091466,6.134658295661211,0.3098312270535965,20,1.01010101010101,26,1.3131313131313131,4,0,Fiorentina,Serie_A
3889,Constantin Nica,8,368,0,0.0,0,0.0,0.0421616081148386,0.010311262854172483,0.0421616081148386,0.010311262854172483,0,0.0,0.0993716418743133,0.024302847197522275,0.3201727904379368,0.07830312809623453,0.2981461994349956,0.07291619007921088,3,0.733695652173913,2,0.4891304347826087,2,0,Cesena,Serie_A
3890,Daniele Galloppa,17,701,0,0.0,0,0.0,0.2006745543330907,0.025764208116944597,0.2006745543330907,0.025764208116944597,1,0.12838801711840228,0.4108556108549237,0.052748937199633576,2.146087479777634,0.2755319160912797,1.8355059176683424,0.23565696517853182,8,1.0271041369472182,11,1.412268188302425,5,1,Parma,Serie_A
3891,Giuseppe Prestia,1,3,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Parma,Serie_A
3893,Lukas Haraslin,2,35,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0207161996513605,0.053270227674927007,0.0424978248775005,0.1092801211135727,0.02178162522614,0.05600989343864572,0,0.0,1,2.571428571428571,0,0,Parma,Serie_A
3894,Alessandro Agostini,22,1912,0,0.0,0,0.0,0.130937366746366,0.006163369773626014,0.130937366746366,0.006163369773626014,1,0.04707112970711297,0.8478409191593528,0.03990882987674778,2.940092280507088,0.13839346508663072,2.296969049610197,0.1081209280674256,3,0.1412133891213389,10,0.4707112970711297,4,0,Verona,Serie_A
3895,Fernandinho,6,145,0,0.0,0,0.0,0.045588681474328,0.028296422984065654,0.045588681474328,0.028296422984065654,0,0.0,0.1479786187410354,0.09184879783926336,0.4924216587096452,0.3056410295439177,0.2988543584942817,0.18549580872058866,2,1.2413793103448276,2,1.2413793103448276,1,0,Verona,Serie_A
3897,Rafael Marques,18,1258,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0932299643754959,0.006669870265337544,1.9016225188970568,0.13604612615320757,1.8487611850723624,0.13226431371741862,0,0.0,4,0.2861685214626391,2,0,Verona,Serie_A
3898,Gustavo Campanharo,15,608,0,0.0,0,0.0,0.254399424418807,0.03765780953567866,0.254399424418807,0.03765780953567866,0,0.0,0.5646078605204821,0.083576821458624,3.0121058337390423,0.4458709293363714,2.3132248912006617,0.34241815823694005,8,1.1842105263157894,3,0.444078947368421,4,0,Verona,Serie_A
3901,Guillermo Rodríguez,13,1043,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0217497870326042,0.0018767793220847346,0.5871833059936762,0.050667782875772636,0.5871833059936762,0.050667782875772636,0,0.0,1,0.0862895493767977,4,0,Verona,Serie_A
3904,Gian Filippo Felicioli,1,5,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,AC Milan,Serie_A
3905,Alessandro Mastalli,1,13,0,0.0,0,0.0,0.0295067243278026,0.20427732226940262,0.0295067243278026,0.20427732226940262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.923076923076923,0,0.0,0,0,AC Milan,Serie_A
3906,Rolando Bianchi,21,566,0,0.0,0,0.0,2.04139075987041,0.32460277100412877,2.04139075987041,0.32460277100412877,0,0.0,0.6739247739315033,0.10716118313398461,2.71971139870584,0.4324629432571124,0.3006327957846224,0.047803801449851614,26,4.134275618374558,10,1.5901060070671378,1,0,Atalanta,Serie_A
3907,Giorgio Frezzolini,1,32,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0505172200500965,0.1420796813908964,0.0505172200500965,0.1420796813908964,0,0.0,0,0.0,0,0,Atalanta,Serie_A
3908,Lorenzo Rosseti,1,43,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Atalanta,Serie_A
3910,Cristiano Del Grosso,13,718,0,0.0,0,0.0,0.1217999141663312,0.015267398711657113,0.1217999141663312,0.015267398711657113,1,0.12534818941504178,0.6592269446700811,0.0826329039280046,2.184954419732094,0.2738800804678112,2.029598029330373,0.25440643821689907,3,0.3760445682451254,7,0.8774373259052926,0,0,Atalanta,Serie_A
3912,Giandomenico Mesto,7,273,0,0.0,0,0.0,0.0286239087581634,0.009436453436757164,0.0286239087581634,0.009436453436757164,0,0.0,0.0,0.0,1.3330750204622746,0.43947528147107956,1.304451111704111,0.43003882803432236,1,0.32967032967032966,0,0.0,1,0,Napoli,Serie_A
3913,Antonio Balzano,25,1999,0,0.0,0,0.0,0.3523460607975721,0.01586350448813481,0.3523460607975721,0.01586350448813481,2,0.09004502251125562,1.997612348757684,0.08993752445632394,5.870347701013088,0.2642977954433106,4.951046222820878,0.22290853429408658,10,0.4502251125562781,21,0.9454727363681842,6,0,Cagliari,Serie_A
3914,Alejandro González,12,800,0,0.0,0,0.0,0.0405941493809223,0.004566841805353758,0.0405941493809223,0.004566841805353758,0,0.0,0.0688516777008771,0.007745813741348674,1.827756293118,0.20562258297577501,1.781850028783083,0.20045812823809683,3,0.33749999999999997,3,0.33749999999999997,3,0,"Cagliari,Verona",Serie_A
3915,Caio,6,92,0,0.0,0,0.0,0.5831817202270031,0.5705038567438073,0.5831817202270031,0.5705038567438073,0,0.0,0.1012668553739786,0.09906540199628341,1.15040310844779,1.125394345220664,0.496297225356102,0.485508155239665,5,4.891304347826087,2,1.9565217391304348,0,0,Cagliari,Serie_A
3922,Diego Novaretti,5,263,0,0.0,0,0.0,0.1377239115536213,0.04712985566473732,0.1377239115536213,0.04712985566473732,0,0.0,0.0190129708498716,0.006506339834556821,0.268723726272583,0.09195868959898279,0.2290883734822273,0.07839526088745422,4,1.3688212927756653,1,0.34220532319391633,1,1,Lazio,Serie_A
3924,Hördur Bjorgvin Magnusson,12,996,0,0.0,0,0.0,0.1200729925185442,0.010849969203482909,0.1200729925185442,0.010849969203482909,0,0.0,0.1939178369939327,0.01752269611390958,1.5690775774419308,0.14178411844354796,1.4135920777916908,0.12773422389683953,6,0.5421686746987953,3,0.27108433734939763,1,0,Cesena,Serie_A
3925,Gabriele Moncini,2,15,0,0.0,0,0.0,0.0179613549262285,0.10776812955737099,0.0179613549262285,0.10776812955737099,0,0.0,0.0,0.0,0.1006885785609483,0.6041314713656898,0.0827272236347198,0.49636334180831876,1,6.0,0,0.0,0,0,Cesena,Serie_A
3927,Alessio Cragno,14,1260,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.3464094419032335,0.09617210299308812,1.3464094419032335,0.09617210299308812,0,0.0,0,0.0,0,0,Cagliari,Serie_A
3929,Lionel Scaloni,3,127,0,0.0,0,0.0,0.0235025193542242,0.016655328676221874,0.0235025193542242,0.016655328676221874,0,0.0,0.0971948429942131,0.06887823519274944,0.1351803233847022,0.09579707956396219,0.0144829591736197,0.010263514375006087,2,1.4173228346456692,2,1.4173228346456692,0,0,Atalanta,Serie_A
3931,Vlada Avramov,1,57,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0507298521697521,0.08009976658381911,0.0507298521697521,0.08009976658381911,0,0.0,0,0.0,0,1,Atalanta,Serie_A
3932,Ivan Martic,16,1031,0,0.0,0,0.0,0.0710399374365806,0.006201352443542438,0.0710399374365806,0.006201352443542438,1,0.08729388942774007,0.3939010081812739,0.034385151053651454,2.0671368092298508,0.18044841205692197,1.7588217221200466,0.15353438893385468,1,0.08729388942774007,6,0.5237633365664404,3,0,Verona,Serie_A
3933,Davide Di Molfetta,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2566325068473816,23.096925616264343,0.2566325068473816,23.096925616264343,0,0.0,0,0.0,0,0,AC Milan,Serie_A
3938,Francesco Pisano,13,868,0,0.0,0,0.0,0.0834218934178352,0.008649735492632682,0.0834218934178352,0.008649735492632682,0,0.0,0.9340159893035888,0.09684497584945045,1.6940173171460629,0.17564695684694198,1.124917022883892,0.11663886181975838,1,0.10368663594470046,6,0.6221198156682028,1,0,Cagliari,Serie_A
3948,Simone Rosso,2,32,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Torino,Serie_A
3960,Salvatore Masiello,1,41,0,0.0,0,0.0,0.0695908144116401,0.15276032431823436,0.0695908144116401,0.15276032431823436,0,0.0,0.0,0.0,0.0695908144116401,0.15276032431823436,0.0,0.0,1,2.1951219512195124,1,2.1951219512195124,0,0,Torino,Serie_A
3961,Josef Husbauer,2,19,0,0.0,0,0.0,0.0165984220802783,0.07862410459079194,0.0165984220802783,0.07862410459079194,0,0.0,0.0,0.0,0.0960873216390609,0.45515047092186744,0.0794888958334922,0.376526348684963,1,4.7368421052631575,0,0.0,0,0,Cagliari,Serie_A
3964,Gaston Camara,2,4,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0359895639121532,0.8097651880234471,0.0359895639121532,0.8097651880234471,0.0,0.0,0,0.0,1,22.5,0,0,Inter,Serie_A
3967,Michael Essien,13,677,0,0.0,0,0.0,0.0823057824745774,0.010941684523946773,0.0823057824745774,0.010941684523946773,0,0.0,0.0748115051537752,0.009945399503456083,2.623580316081643,0.34877729460464973,2.501505443826318,0.33254872960763454,5,0.6646971935007385,3,0.39881831610044316,1,1,AC Milan,Serie_A
3970,Cristian Rodríguez,5,447,0,0.0,0,0.0,0.497889494523406,0.10024620695102134,0.497889494523406,0.10024620695102134,0,0.0,0.602171266451478,0.1212425368694251,1.216641254723072,0.2449613264543098,0.3525607325136661,0.0709853823853019,13,2.61744966442953,8,1.610738255033557,0,1,Parma,Serie_A
3981,Simone Benedetti,5,328,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.27439024390243905,0.4571709036827087,0.1254432357665969,0.1011769697070121,0.02776197339521673,0.1011769697070121,0.02776197339521673,0,0.0,1,0.27439024390243905,2,0,Cagliari,Serie_A
3983,Jean-François Gillet,12,1080,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0741544067859649,0.006179533898830408,0.9425542652606964,0.0785461887717247,0.9205919727683068,0.07671599773069224,0,0.0,2,0.16666666666666669,0,0,Torino,Serie_A
3985,Sebastian Giovinco,7,186,0,0.0,0,0.0,0.9323795530945064,0.45115139665863213,0.9323795530945064,0.45115139665863213,0,0.0,0.4313735645264387,0.20872914412569613,1.244849257171154,0.6023464147602359,0.4346269443631172,0.2103033601757019,20,9.67741935483871,5,2.4193548387096775,0,0,Juventus,Serie_A
3986,Nicola Bellomo,5,71,0,0.0,0,0.0,0.0971363056451082,0.12313052828253152,0.0971363056451082,0.12313052828253152,1,1.267605633802817,0.6247036978602409,0.7918779268650942,0.5581140108406544,0.7074684644458998,0.0454985834658145,0.05767426073131415,2,2.535211267605634,4,5.070422535211268,0,0,Chievo,Serie_A
3987,Lucas Souza,3,190,0,0.0,0,0.0,0.2013726830482483,0.09538706039127551,0.2013726830482483,0.09538706039127551,0,0.0,0.0,0.0,0.2624413445591926,0.12431432110698597,0.0797919295728206,0.03779617716607291,5,2.3684210526315788,0,0.0,0,0,Parma,Serie_A
3988,Nenê,8,325,0,0.0,0,0.0,2.8380037918686867,0.7859087423636364,2.8380037918686867,0.7859087423636364,0,0.0,0.0684614330530166,0.018958550691604594,2.29611973464489,0.6358485419016617,0.1578709976747632,0.04371812243301135,17,4.707692307692308,3,0.8307692307692308,1,0,Verona,Serie_A
3989,Salvatore Molina,4,176,0,0.0,0,0.0,0.0815813317894935,0.041717726483263724,0.0815813317894935,0.041717726483263724,0,0.0,0.0836892873048782,0.04279565828090362,0.1507649794220924,0.07709572811356998,0.0152491964399814,0.007797884543172306,2,1.0227272727272727,3,1.534090909090909,1,0,Atalanta,Serie_A
3992,Soufiane Bidaoui,4,129,0,0.0,0,0.0,0.0916557610034942,0.06394587976987967,0.0916557610034942,0.06394587976987967,0,0.0,0.1062564216554164,0.0741323872014533,0.9601404294371604,0.6698654158863909,0.7622282207012177,0.5317871307217797,1,0.6976744186046512,2,1.3953488372093024,1,0,Parma,Serie_A
3997,Antonio Mazzotta,10,713,0,0.0,0,0.0,0.0948075475171208,0.01196729211296055,0.0948075475171208,0.01196729211296055,0,0.0,0.4724028063938021,0.059630087763593534,0.5287644481286407,0.06674446049309629,0.2548529878258705,0.03216938135249418,4,0.5049088359046283,4,0.5049088359046283,0,0,Cesena,Serie_A
3998,Luca Valzania,2,155,0,0.0,0,0.0,0.0643398575484752,0.03735862696363076,0.0643398575484752,0.03735862696363076,0,0.0,0.0685663819313049,0.039812737895596396,0.3106380216777324,0.18037046419997366,0.1932215839624405,0.11219317778464286,3,1.7419354838709677,2,1.1612903225806452,1,0,Cesena,Serie_A
4000,Nicola Belmonte,2,6,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Udinese,Serie_A
4001,Stefan Ristovski,6,296,0,0.0,0,0.0,0.1599849313497543,0.04864406696445232,0.1599849313497543,0.04864406696445232,0,0.0,0.1226323246955871,0.03728685548176635,1.044943617656827,0.31771934320646766,0.7623263467103243,0.2317884162294905,3,0.9121621621621622,1,0.30405405405405406,1,0,Parma,Serie_A
4002,Francesco Fedato,1,39,0,0.0,0,0.0,0.0421495772898197,0.0972682552841993,0.0421495772898197,0.0972682552841993,0,0.0,0.0,0.0,0.0421495772898197,0.0972682552841993,0.0,0.0,1,2.3076923076923075,0,0.0,0,0,Sampdoria,Serie_A
4003,Gianluca Sansone,4,84,0,0.0,0,0.0,0.0604570396244525,0.06477539959762768,0.0604570396244525,0.06477539959762768,0,0.0,0.055237166583538,0.059182678482362146,0.230630312114954,0.2471039058374507,0.1701732724905014,0.18232850623982294,2,2.142857142857143,1,1.0714285714285714,0,0,Sampdoria,Serie_A
4008,Franco Mussis,1,7,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Genoa,Serie_A
4009,Facundo Lescano,1,4,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Torino,Serie_A
4010,Luca Garritano,6,104,0,0.0,0,0.0,0.0206809602677822,0.017896984847119213,0.0206809602677822,0.017896984847119213,0,0.0,0.2006955966353416,0.17367888170366097,0.3050749488174915,0.26400716724590606,0.1439046487212181,0.12453286908566952,1,0.8653846153846154,2,1.7307692307692308,1,0,Cesena,Serie_A
4011,Manuel Coppola,11,867,0,0.0,0,0.0,0.0679645109921693,0.007055139549360135,0.0679645109921693,0.007055139549360135,0,0.0,0.1461527720093727,0.015171568028654606,0.8361014407128096,0.08679253709821552,0.7381954127922654,0.07662928160473344,4,0.4152249134948097,4,0.4152249134948097,3,1,Cesena,Serie_A
4012,Davide Moro,4,111,0,0.0,0,0.0,0.0124168032780289,0.010067678333536946,0.0124168032780289,0.010067678333536946,0,0.0,0.0,0.0,0.0306479102000594,0.02484965691896708,0.0306479102000594,0.02484965691896708,1,0.8108108108108109,0,0.0,1,0,Empoli,Serie_A
4016,Edimar,1,9,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0444910265505313,0.444910265505313,0.0,0.0,0.0,0.0,0,0.0,1,10.0,0,0,Chievo,Serie_A
4017,Juan Sánchez Miño,11,480,0,0.0,0,0.0,1.4937666915357113,0.28008125466294587,0.7324678562581539,0.13733772304840386,1,0.1875,1.238614771515131,0.23224026965908706,2.1778909973800182,0.4083545620087534,1.0486562959849834,0.19662305549718437,15,2.8125,18,3.375,1,0,Torino,Serie_A
4019,Marcelo Larrondo,5,274,0,0.0,0,0.0,1.0523653291165829,0.34566744387041043,0.2910665310919285,0.09560579488421009,0,0.0,0.1132991388440132,0.037215045605697765,0.5425133965909481,0.17819783099702674,0.3691564686596393,0.12125577437725378,6,1.9708029197080292,1,0.3284671532846715,0,0,Torino,Serie_A
4022,Granddi N&#039;Goyi,5,69,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0645958809182047,0.08425549684983222,0.0645958809182047,0.08425549684983222,0,0.0,0,0.0,0,0,Palermo,Serie_A
4024,Michu,3,147,0,0.0,0,0.0,0.3041958305984735,0.18624234526437153,0.3041958305984735,0.18624234526437153,0,0.0,1.0111951045691967,0.6190990436137939,1.1068120449781418,0.6776400275376379,0.4396996945142746,0.2692038946005763,2,1.2244897959183674,4,2.4489795918367347,1,0,Napoli,Serie_A
4026,Paulo Barreto,1,2,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Torino,Serie_A
4027,Sol Bamba,1,90,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1,0,Palermo,Serie_A
4029,Tiberio Guarente,1,6,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Empoli,Serie_A
4031,Jonathan,2,174,0,0.0,0,0.0,0.1156525388360023,0.059820278708277046,0.1156525388360023,0.059820278708277046,0,0.0,0.5894925557076931,0.30490994260742743,0.6838701367378235,0.3537259327954259,0.515159297734499,0.26646170572474087,1,0.5172413793103449,6,3.103448275862069,0,0,Inter,Serie_A
