id,player_name,16-17_games,16-17_mins_played,16-17_goals,16-17_goals_per_90,16-17_npg,16-17_npg_per_90,16-17_xG,16-17_xG_per_90,16-17_npxG,16-17_npxG_per_90,16-17_assists,16-17_assists_per_90,16-17_xA,16-17_xA_per_90,16-17_xGChain,16-17_xGChain_per_90,16-17_xGBuildup,16-17_xGBuildup_per_90,16-17_shots,16-17_shots_per_90,16-17_key_passes,16-17_key_passes_per_90,16-17_yellow_cards,16-17_red_cards,16-17_team,16-17_league,16-17_transferred
699,Gary Cahill,37,3299,6,0.1636859654440739,6,0.1636859654440739,3.297440253198147,0.0899574485564817,3.297440253198147,0.0899574485564817,0,0.0,0.1710184812545776,0.0046655542021558,7.968182640150189,0.2173799447146156,7.805241160094738,0.2129347391356552,24,0.6547438617762958,5,0.1364049712033949,5,0,Chelsea,EPL,No
1510,Gary Medel,26,2172,0,0.0,0,0.0,0.6481089917942882,0.0268553449638517,0.6481089917942882,0.0268553449638517,0,0.0,0.1745414063334465,0.0072323787154743,7.670214654877782,0.3178265740971456,7.009694138541818,0.2904569394423405,10,0.4143646408839779,5,0.2071823204419889,5,0,Inter,Serie_A,No
1165,Gastón Brugman,27,1938,1,0.0464396284829721,1,0.0464396284829721,0.773178125731647,0.0359061049101384,0.773178125731647,0.0359061049101384,1,0.0464396284829721,1.2961460817605257,0.0601925424966188,6.7926274091005325,0.3154470933018823,5.44219184294343,0.2527333673193543,13,0.6037151702786377,17,0.7894736842105263,7,0,Pescara,Serie_A,No
952,Gastón Ramírez,24,1561,2,0.1153106982703395,2,0.1153106982703395,3.113752686418593,0.1795244982560367,3.113752686418593,0.1795244982560367,3,0.1729660474055093,3.006884491071105,0.1733629751418318,7.360809866338968,0.4243900627613755,3.585045158863068,0.2066970302996003,32,1.8449711723254325,31,1.7873158231902626,8,1,Middlesbrough,EPL,No
1934,Gastón Silva,22,1747,0,0.0,0,0.0,0.2012632833793759,0.0103684576440434,0.2012632833793759,0.0103684576440434,0,0.0,0.1624777615070343,0.0083703483317876,1.483495995402336,0.0764250942107671,1.2956978669390082,0.0667503194187239,6,0.3091013165426445,7,0.3606182026330853,6,0,Granada,LaLiga,No
5727,Gauthier Hein,13,520,0,0.0,0,0.0,0.2348182611167431,0.0406416221163593,0.2348182611167431,0.0406416221163593,0,0.0,0.8228691928088665,0.1424196679861499,1.315411675721407,0.2276674054133204,0.4196161665022373,0.072625874971541,7,1.2115384615384617,7,1.2115384615384617,1,0,Metz,Ligue1,No
613,Gaël Clichy,25,2127,1,0.0423131170662905,1,0.0423131170662905,0.0332834962755441,0.0014083284742825,0.0332834962755441,0.0014083284742825,0,0.0,0.9297901224344968,0.0393423182976514,13.328614369034767,0.5639752201284104,12.413375664502382,0.5252486176799316,2,0.0846262341325811,16,0.6770098730606487,2,0,Manchester City,EPL,No
3329,Gaël Danic,29,1852,4,0.1943844492440604,4,0.1943844492440604,3.028907896950841,0.1471931483399436,3.028907896950841,0.1471931483399436,3,0.1457883369330453,2.9812670052051544,0.1448779862140733,5.93633187469095,0.2884826504979403,2.933103756979108,0.1425374395940171,37,1.7980561555075594,27,1.3120950323974083,7,1,SC Bastia,Ligue1,No
2549,Gaël Kakuta,10,547,2,0.3290676416819013,2,0.3290676416819013,1.0709167942404747,0.1762020319591274,1.0709167942404747,0.1762020319591274,1,0.1645338208409506,0.7490353649482131,0.1232416505399253,2.6797087099403143,0.4409027127872546,1.0859889518469572,0.178681911638439,11,1.809872029250457,5,0.8226691042047533,0,0,Deportivo La Coruna,LaLiga,No
354,Gaëtan Bussmann,14,1050,0,0.0,0,0.0,0.4158468693494797,0.0356440173728125,0.4158468693494797,0.0356440173728125,1,0.0857142857142857,1.022423317655921,0.0876362843705075,2.4536836687475443,0.2103157430355038,1.3159376941621304,0.1127946594996111,10,0.8571428571428572,9,0.7714285714285715,1,1,Mainz 05,Bundesliga,No
3224,Gelson Fernandes,27,1844,0,0.0,0,0.0,0.1018630769103765,0.0049716252288144,0.1018630769103765,0.0049716252288144,0,0.0,0.1639436641708016,0.0080015888152777,3.06733612716198,0.1497072947096411,2.898593448102474,0.1414714806557606,3,0.1464208242950108,7,0.3416485900216919,7,0,Rennes,Ligue1,No
35,Genki Haraguchi,31,2058,1,0.0437317784256559,1,0.0437317784256559,1.8009358569979668,0.0787581278570539,1.8009358569979668,0.0787581278570539,2,0.0874635568513119,2.198700870387256,0.0961530992880724,5.364413109607995,0.234595325493061,2.568958265706897,0.1123451136606514,27,1.1807580174927117,20,0.8746355685131195,4,0,Hertha Berlin,Bundesliga,No
859,Geoff Cameron,19,1626,0,0.0,0,0.0,1.2535540331155062,0.069384909582039,1.2535540331155062,0.069384909582039,1,0.055350553505535,0.8354030344635248,0.0462400203577596,6.054040063172579,0.3350944684412866,4.396533112972975,0.2433505413084672,11,0.6088560885608857,10,0.5535055350553506,1,0,Stoke,EPL,No
3703,Geoffrey Jourdren,13,1170,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.016654459759593,0.0012811122891994,0.9906663913279772,0.076205107025229,0.9740119315683842,0.0749239947360295,0,0.0,1,0.0769230769230769,0,0,Montpellier,Ligue1,No
1516,Geoffrey Kondogbia,24,1715,1,0.0524781341107871,1,0.0524781341107871,1.4060034835711122,0.0737844393710787,1.4060034835711122,0.0737844393710787,2,0.1049562682215743,1.7798904497176409,0.0934053297227916,7.079613193869591,0.3715248906403867,6.3265354838222265,0.3320047775766766,33,1.7317784256559765,10,0.5247813411078717,5,1,Inter,Serie_A,No
5259,Georg Teigl,18,647,0,0.0,0,0.0,0.7689727302640676,0.1069668403767636,0.7689727302640676,0.1069668403767636,1,0.1391035548686244,0.539443165063858,0.0750384619099648,1.918322799727321,0.2668455208276026,0.609906897880137,0.0848402176340221,7,0.973724884080371,5,0.6955177743431221,1,0,Augsburg,Bundesliga,No
1656,George Boyd,36,2866,2,0.0628053035589672,2,0.0628053035589672,1.476753868162632,0.0463739874859165,1.476753868162632,0.0463739874859165,1,0.0314026517794836,2.1451757373288274,0.0673642066851341,4.605846042744815,0.1446357794302279,1.893353784456849,0.0594563295886658,34,1.0676901605024425,17,0.5338450802512212,3,0,Burnley,EPL,No
1708,George Friend,24,1956,0,0.0,0,0.0,0.6226177662611008,0.0286480567298052,0.6226177662611008,0.0286480567298052,2,0.0920245398773006,1.1495809685438871,0.0528948298409764,5.089258146472275,0.2341683196229574,4.46222969237715,0.2053173171339179,15,0.6901840490797546,11,0.5061349693251533,4,0,Middlesbrough,EPL,No
5674,Georges Mandjeck,29,2341,3,0.1153353267834259,3,0.1153353267834259,1.6765330927446485,0.0644544973716439,1.6765330927446485,0.0644544973716439,0,0.0,1.2503735478967428,0.0480707472493408,3.432048514485359,0.1319454789849134,2.0714465975761414,0.0796369900819533,18,0.6920119607005554,15,0.5766766339171294,7,0,Metz,Ligue1,No
771,Georginio Wijnaldum,36,2981,6,0.1811472660181147,6,0.1811472660181147,5.565248823724687,0.168021601521376,5.565248823724687,0.168021601521376,9,0.2717208990271721,5.296918980777264,0.1599203986145433,18.88097246736288,0.5700394237043473,10.87472141906619,0.3283210089620789,60,1.8114726601811475,43,1.2982220731298222,2,0,Liverpool,EPL,No
591,Gerard Deulofeu,28,1919,4,0.18759770713913496,4,0.18759770713913496,4.0794896967709064,0.19132572835298675,4.0794896967709064,0.19132572835298675,3,0.14069828035435122,6.958930533379316,0.32636985305061933,14.768806460313499,0.6926485572841141,5.654873703606427,0.26521033523948845,44,2.0635747785304845,53,2.4856696195935384,5,0,AC Milan,Serie_A,Yes
2120,Gerard Moreno,37,3286,13,0.3560559951308582,13,0.3560559951308582,8.475201631896198,0.2321266423830364,7.7319240076467395,0.211769068986064,4,0.1095556908094948,2.629427490755916,0.0720171862958102,10.779367482289672,0.2952352627529125,3.069734778255224,0.0840767285584206,82,2.245891661594644,32,0.8764455264759586,6,0,Espanyol,LaLiga,No
2092,Gerard Piqué,25,2193,2,0.082079343365253,2,0.082079343365253,3.5219445154070854,0.144539446596734,3.5219445154070854,0.144539446596734,0,0.0,0.7796937823295593,0.0319983768397904,15.20800957083702,0.6241317197333934,12.700626581907272,0.5212295450851138,20,0.8207934336525308,3,0.1231190150478796,6,0,Barcelona,LaLiga,No
2503,Germán Lux,25,2207,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.3845979892648756,0.0156836515785404,0.3845979892648756,0.0156836515785404,0,0.0,0,0.0,5,0,Deportivo La Coruna,LaLiga,No
2143,Germán Pezzella,36,3102,1,0.0290135396518375,1,0.0290135396518375,1.1223392076790333,0.0325630331048075,1.1223392076790333,0.0325630331048075,0,0.0,0.5071904417127371,0.0147153899916654,3.789279641583562,0.1099404151329853,3.423125855624676,0.0993169977453967,17,0.4932301740812378,7,0.2030947775628626,10,0,Real Betis,LaLiga,No
2225,Gerónimo Rulli,38,3420,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3201963938772678,0.008426220891507,2.885970225557685,0.0759465848830969,2.5657738242298365,0.067520363795522,0,0.0,2,0.0526315789473684,4,0,Real Sociedad,LaLiga,No
1121,Giacomo Bonaventura,19,1585,3,0.1703470031545741,3,0.1703470031545741,2.949971804395318,0.167506285423078,2.949971804395318,0.167506285423078,2,0.113564668769716,2.6879106499254704,0.1526258413206891,7.439115084707737,0.4224103202673163,3.6004920285195112,0.2044443423134107,47,2.6687697160883284,41,2.32807570977918,3,0,AC Milan,Serie_A,No
1534,Giancarlo Gonzalez,21,1659,1,0.0542495479204339,1,0.0542495479204339,1.1015830244868994,0.0597603810752386,1.1015830244868994,0.0597603810752386,0,0.0,0.236379062756896,0.0128234572924175,1.0807445235550404,0.0586299018203457,0.99979102704674,0.054238211232192,5,0.2712477396021699,6,0.325497287522604,7,2,Palermo,Serie_A,No
1170,Gianluca Caprari,35,3113,9,0.2601991647928043,8,0.2312881464824928,10.757577680051329,0.3110125252825633,8.473681308329105,0.2449827554608478,4,0.1156440732412464,5.715448755770922,0.1652394436297407,16.081060152500868,0.4649198245181747,5.737012503668666,0.1658628735400514,107,3.093478959203341,48,1.3877288788949569,8,0,Pescara,Serie_A,No
1136,Gianluca Lapadula,27,1243,8,0.5792437650844731,6,0.4344328238133547,7.860921930521727,0.5691737520088136,6.338324248790741,0.4589293502744703,3,0.2172164119066773,2.50635807402432,0.1814740359309644,9.435419488698244,0.683175988723123,3.0412380462512374,0.2202022720535892,44,3.185840707964602,18,1.3032984714400644,3,0,AC Milan,Serie_A,No
1285,Gianluigi Buffon,30,2656,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0247004479169845,0.0008369880694761,4.516383437439799,0.1530401014192703,4.491683004423976,0.1522031138547281,0,0.0,1,0.0338855421686747,0,0,Juventus,Serie_A,No
1116,Gianluigi Donnarumma,38,3420,0,0.0,0,0.0,0.0421885251998901,0.0011102243473655,0.0421885251998901,0.0011102243473655,0,0.0,0.0,0.0,5.588395358994603,0.1470630357630158,5.588395358994603,0.1470630357630158,1,0.0263157894736842,0,0.0,2,0,AC Milan,Serie_A,No
1354,Gianmarco Ferrari,37,3330,3,0.081081081081081,3,0.081081081081081,1.407818851992488,0.0380491581619591,1.407818851992488,0.0380491581619591,1,0.027027027027027,0.7563137169927359,0.0204409112700739,2.6620301976799965,0.0719467620994593,2.516850344836712,0.0680229822928841,10,0.2702702702702703,7,0.1891891891891892,8,0,Crotone,Serie_A,No
861,Giannelli Imbula,12,800,0,0.0,0,0.0,0.3351894458755851,0.0377088126610033,0.3351894458755851,0.0377088126610033,0,0.0,0.2905460707843303,0.0326864329632371,1.7243012506514788,0.1939838906982913,1.2839825060218573,0.1444480319274589,9,1.0125,5,0.5625,1,0,Stoke,EPL,No
168,Gideon Jung,29,2365,0,0.0,0,0.0,0.5786813106387854,0.0220216989249432,0.5786813106387854,0.0220216989249432,0,0.0,0.1883502006530761,0.007167660912802,2.22719869017601,0.0847559755246684,1.966696571558714,0.0748425756618538,12,0.4566596194503171,4,0.1522198731501057,3,0,Hamburger SV,Bundesliga,No
3597,Gilles Cioni,24,1976,0,0.0,0,0.0,0.1101910788565874,0.0050188244418486,0.1101910788565874,0.0050188244418486,0,0.0,0.4592748591676354,0.0209183893345582,3.485504522919655,0.158752736367798,3.0461384784430265,0.1387411250302998,4,0.1821862348178137,9,0.4099190283400809,7,0,SC Bastia,Ligue1,No
3493,Gilles Sunu,23,797,0,0.0,0,0.0,2.1211537551134825,0.2395280275535927,2.1211537551134825,0.2395280275535927,0,0.0,0.2115211077034473,0.0238856959765498,3.627470005303621,0.4096264748774478,1.4227916123345494,0.1606665559725338,27,3.048933500627353,5,0.5646173149309912,1,0,Angers,Ligue1,No
2278,Giménez,17,1009,0,0.0,0,0.0,0.7942310264334083,0.070843203547083,0.7942310264334083,0.070843203547083,0,0.0,0.380719430744648,0.0339591167165692,1.900604035705328,0.1695286057616249,1.66168531216681,0.1482177186273666,13,1.1595639246778988,5,0.4459861248761149,5,0,Atletico Madrid,LaLiga,No
1576,Giorgio Chiellini,21,1636,2,0.1100244498777506,2,0.1100244498777506,1.5418972168117762,0.0848231965238752,1.5418972168117762,0.0848231965238752,1,0.0550122249388753,0.1634859349578619,0.0089937250282442,7.870770180597901,0.432988579617244,7.666724154725671,0.4217635537440772,13,0.715158924205379,4,0.2200488997555012,4,0,Juventus,Serie_A,No
1102,Giovanni Simeone,35,2621,12,0.4120564669973292,11,0.3777184280808851,13.468356123194098,0.4624769366987672,11.945758467540143,0.4101939191448351,1,0.0343380389164441,1.80946153588593,0.0621333606370597,14.54932862520218,0.4995954125403267,1.6236622128635645,0.0557533762524688,75,2.575352918733308,18,0.618084700495994,3,0,Genoa,Serie_A,No
3228,Giovanni Sio,34,2707,9,0.2992242334687846,9,0.2992242334687846,8.481085816398263,0.2819718224883057,8.481085816398263,0.2819718224883057,1,0.0332471370520871,3.568095473572612,0.1186289592248005,13.709814857225863,0.4558120935169293,4.694856281857938,0.1560905302427833,79,2.6265238271148874,27,0.8976727004063539,6,0,Rennes,Ligue1,No
193,Giulio Donati,32,2807,0,0.0,0,0.0,0.14108159346506,0.0045234568620788,0.14108159346506,0.0045234568620788,0,0.0,1.1222357247024777,0.035981907810197,4.119498640298843,0.1320822506686483,3.1379114110022783,0.1006099134272194,9,0.288564303526897,20,0.6412540078375489,4,0,Mainz 05,Bundesliga,No
1308,Giuseppe Bellusci,33,2970,1,0.0303030303030303,1,0.0303030303030303,1.3892701882869003,0.0420990966147545,1.3892701882869003,0.0420990966147545,0,0.0,0.1845398843288421,0.0055921177069346,5.06540067307651,0.1534969900932276,4.951810885220766,0.1500548753097201,14,0.4242424242424242,5,0.1515151515151515,15,0,Empoli,Serie_A,No
1281,Giuseppe Pezzella,10,804,0,0.0,0,0.0,0.2049875445663929,0.0229463669290738,0.2049875445663929,0.0229463669290738,0,0.0,0.2152635231614112,0.0240966630404564,0.5554317124187946,0.062175191688671,0.4082227572798729,0.0456965773074484,5,0.5597014925373135,4,0.4477611940298507,1,0,Palermo,Serie_A,No
1644,Giuseppe Rossi,19,798,4,0.45112781954887216,4,0.45112781954887216,2.755740940570832,0.3107978504403194,2.755740940570832,0.3107978504403194,1,0.11278195488721804,1.0757148135453465,0.12132121957278345,4.3174321837723255,0.4869284417788337,1.3365479037165642,0.1507384853815674,25,2.819548872180451,11,1.2406015037593985,1,0,Celta Vigo,LaLiga,Yes
944,Glen Johnson,23,1952,0,0.0,0,0.0,0.459941791370511,0.0212063325939272,0.459941791370511,0.0212063325939272,0,0.0,1.4694399908185003,0.0677508192488038,6.955051695927978,0.3206734900786465,5.458873128518462,0.2516898471140684,8,0.3688524590163934,11,0.507172131147541,1,0,Stoke,EPL,No
862,Glenn Whelan,30,2285,0,0.0,0,0.0,0.1078665200620889,0.0042485719061654,0.1078665200620889,0.0042485719061654,1,0.0393873085339168,1.3518264442682266,0.0532448052447003,9.216522557660936,0.3630140175883957,8.183302046731114,0.3223182425408316,6,0.2363238512035011,21,0.8271334792122538,5,0,Stoke,EPL,No
1452,Godfred Donsah,13,887,0,0.0,0,0.0,0.9705285541713238,0.0984752760714984,0.9705285541713238,0.0984752760714984,2,0.2029312288613303,0.5304891709238291,0.0538264096766004,2.2168519217520952,0.2249342423423772,0.8891990967094898,0.0902231326988208,9,0.9131905298759864,9,0.9131905298759864,2,0,Bologna,Serie_A,No
386,Gojko Kacar,22,1097,0,0.0,0,0.0,0.2766437623649835,0.0226963888904726,0.2766437623649835,0.0226963888904726,1,0.0820419325432999,0.227688904851675,0.0186800377726989,2.4198831329122186,0.1985318887530534,2.241240911185741,0.1838757356487845,7,0.5742935278030994,7,0.5742935278030994,1,0,Augsburg,Bundesliga,No
316,Gonzalo Castro,28,1936,3,0.1394628099173553,3,0.1394628099173553,2.379763755016029,0.1106295134046707,2.379763755016029,0.1106295134046707,6,0.2789256198347107,4.658895741216838,0.2165808970607001,15.821765722706914,0.7355159685142677,11.75433939602226,0.5464310669638448,30,1.3946280991735538,42,1.9524793388429755,5,0,Borussia Dortmund,Bundesliga,No
2342,Gonzalo Castro,29,1797,1,0.0500834724540901,1,0.0500834724540901,2.375608656555414,0.1189787307122912,2.375608656555414,0.1189787307122912,3,0.1502504173622704,2.538390456698835,0.1271314085158014,7.259172759018838,0.3635645789158016,3.998639171943069,0.2002657348218565,31,1.552587646076795,39,1.953255425709516,4,1,Malaga,LaLiga,No
2437,Gonzalo Escalante,30,2022,2,0.0890207715133531,2,0.0890207715133531,1.4353074207901957,0.0638860869787921,1.4353074207901957,0.0638860869787921,1,0.0445103857566765,0.3658572118729353,0.0162844456323264,3.1395094469189644,0.1397407765690933,2.251622980460525,0.1002206074388957,25,1.112759643916914,8,0.3560830860534124,10,1,Eibar,LaLiga,No
1293,Gonzalo Higuaín,38,2966,24,0.7282535401213757,24,0.7282535401213757,19.412510531023145,0.5890512298692121,19.412510531023145,0.5890512298692121,3,0.0910316925151719,6.201655734330416,0.1881824059641731,26.908879769966006,0.8165202897157589,6.4366726921871305,0.1953137364453276,134,4.0660822656776805,39,1.1834120026972352,1,0,Juventus,Serie_A,No
1418,Gonzalo Rodríguez,26,2210,1,0.0407239819004524,1,0.0407239819004524,0.8750012861564755,0.0356335365403089,0.8750012861564755,0.0356335365403089,0,0.0,0.2883657654747367,0.0117434022139033,5.070842988789082,0.2065049180954829,4.774619337171316,0.1944415114685151,13,0.5294117647058824,2,0.0814479638009049,6,2,Fiorentina,Serie_A,No
5092,Goran Causic,26,2007,1,0.0448430493273542,1,0.0448430493273542,0.5171462912112474,0.0231904166462442,0.5171462912112474,0.0231904166462442,2,0.0896860986547085,0.9731806814670564,0.0436403893034554,2.9613396674394608,0.1327955007820385,1.7428327575325966,0.078153935315363,14,0.6278026905829597,14,0.6278026905829597,4,0,Osasuna,LaLiga,No
1115,Goran Pandev,20,843,3,0.3202846975088967,3,0.3202846975088967,4.0598567686975,0.433436665697242,4.0598567686975,0.433436665697242,0,0.0,1.366409756243229,0.1458800451505226,6.365824991837144,0.6796254439683784,1.7521615456789732,0.187063510214837,22,2.3487544483985765,14,1.494661921708185,1,1,Genoa,Serie_A,No
2392,Gorka Iraizoz,16,1405,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5798908239230514,0.0371460314256758,0.5798908239230514,0.0371460314256758,0,0.0,0,0.0,0,0,Athletic Club,LaLiga,No
164,Gotoku Sakai,33,2690,1,0.0334572490706319,1,0.0334572490706319,0.4690172178670764,0.0156920258765936,0.4690172178670764,0.0156920258765936,2,0.0669144981412639,1.7477774694561958,0.0584758261156348,5.572002780623734,0.1864238848535822,3.89101049862802,0.1301825073890415,19,0.6356877323420075,22,0.7360594795539034,7,0,Hamburger SV,Bundesliga,No
204,Granit Xhaka,32,2492,2,0.0722311396468699,2,0.0722311396468699,0.9050191771239042,0.032685283282966,0.9050191771239042,0.032685283282966,2,0.0722311396468699,2.115309877321124,0.0763956215725927,13.46945626847446,0.4864570883477935,12.100478820502758,0.4370156877388637,34,1.2279293739967898,35,1.2640449438202246,5,2,Arsenal,EPL,No
5542,Grant Leadbitter,13,707,1,0.1272984441301273,1,0.1272984441301273,0.755851523950696,0.0962187229923092,0.755851523950696,0.0962187229923092,0,0.0,0.2924200855195522,0.0372246219190377,1.617907122708857,0.2059570594678884,0.844081025570631,0.1074502012749035,13,1.654879773691655,8,1.0183875530410185,1,0,Middlesbrough,EPL,No
