id,player_name,18-19_games,18-19_mins_played,18-19_goals,18-19_goals_per_90,18-19_npg,18-19_npg_per_90,18-19_xG,18-19_xG_per_90,18-19_npxG,18-19_npxG_per_90,18-19_assists,18-19_assists_per_90,18-19_xA,18-19_xA_per_90,18-19_xGChain,18-19_xGChain_per_90,18-19_xGBuildup,18-19_xGBuildup_per_90,18-19_shots,18-19_shots_per_90,18-19_key_passes,18-19_key_passes_per_90,18-19_yellow_cards,18-19_red_cards,18-19_team,18-19_league,18-19_transferred
2064,Sergio Escudero,21,1553,0,0.0,0,0.0,1.3301729513332248,0.0770866488216292,1.3301729513332248,0.0770866488216292,1,0.0579523502897617,1.3156026042997837,0.0762422629665038,5.580904126167297,0.3234265108532239,4.1303429352119565,0.239363080598246,27,1.5647134578235673,12,0.6954282034771411,6,1,Sevilla,LaLiga,No
1446,Sergio Floccari,20,975,3,0.2769230769230769,3,0.2769230769230769,2.2776576299220324,0.2102453196851107,2.2776576299220324,0.2102453196851107,1,0.0923076923076923,0.4103990141302347,0.0378829859197139,2.263818848878145,0.208967893742598,0.3824675874784589,0.0353047003826269,24,2.2153846153846155,4,0.3692307692307692,3,0,SPAL 2013,Serie_A,No
4060,Sergio García,29,1485,2,0.1212121212121212,2,0.1212121212121212,2.923103591427207,0.1771577934198307,2.923103591427207,0.1771577934198307,1,0.0606060606060606,2.275367608293891,0.1379010671693267,6.627256132662296,0.4016518868280179,2.795122480019927,0.1694013624254501,35,2.121212121212121,27,1.6363636363636362,3,0,Espanyol,LaLiga,No
5095,Sergio León,16,626,0,0.0,0,0.0,0.6951841609552503,0.0999466046101797,0.6951841609552503,0.0999466046101797,1,0.1437699680511182,0.6513709425926208,0.0936475796059678,1.6719632213935256,0.2403780989223918,0.5142770558595657,0.0739375958903529,13,1.8690095846645367,6,0.8626198083067093,1,0,Real Betis,LaLiga,No
1347,Sergio Pellissier,19,959,4,0.3753910323253389,3,0.2815432742440041,5.457775507122278,0.5121999954546456,3.93517792597413,0.3693076260038287,1,0.0938477580813347,1.9128603730350733,0.1795176575319672,6.46851238142699,0.6070553851182785,1.6735812472179532,0.1570618480183689,25,2.346193952033368,12,1.1261730969760166,1,0,Chievo,Serie_A,No
6215,Sergio Postigo,21,1459,1,0.0616860863605209,1,0.0616860863605209,1.226164299994707,0.0756372769016611,1.226164299994707,0.0756372769016611,1,0.0616860863605209,0.628523550927639,0.0387711580421435,3.502579588443041,0.2160604269772952,3.449201446026564,0.2127677382744282,7,0.4318026045236463,4,0.2467443454420836,4,1,Levante,LaLiga,No
2246,Sergio Ramos,28,2478,6,0.2179176755447942,1,0.036319612590799,7.0838702339679,0.257283422541207,3.367737947031856,0.1223149375435298,1,0.036319612590799,0.6119844429194927,0.0222270378784319,9.920106902718544,0.3602944395660488,8.61751701682806,0.3129848795458133,31,1.12590799031477,8,0.2905569007263922,5,1,Real Madrid,LaLiga,No
7187,Sergio Reguilón,14,1122,0,0.0,0,0.0,0.2756411246955395,0.0221102506440272,0.2756411246955395,0.0221102506440272,2,0.160427807486631,1.9488633964210749,0.156325940889391,4.71876548230648,0.3785106001850117,4.158243000507355,0.3335489037840124,6,0.481283422459893,17,1.3636363636363638,3,0,Real Madrid,LaLiga,No
2072,Sergio Rico,29,2610,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0764697641134262,0.0026368884177043,2.3615893237292767,0.0814341146113543,2.28511955216527,0.0787972259367334,0,0.0,2,0.0689655172413793,1,0,Fulham,EPL,No
2279,Sergio Álvarez,13,1170,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.2149228379130363,0.1703786798394643,2.2149228379130363,0.1703786798394643,0,0.0,0,0.0,1,0,Celta Vigo,LaLiga,No
2212,Sergio Álvarez,19,1059,0,0.0,0,0.0,0.1275638043880462,0.0108411165202305,0.1275638043880462,0.0108411165202305,0,0.0,0.1160141583532095,0.0098595601999894,1.779483288526535,0.1512308743790256,1.663469135761261,0.1413713146539315,2,0.1699716713881019,2,0.1699716713881019,1,0,Eibar,LaLiga,No
7167,Serigne Modou Kara Mbodji,6,511,0,0.0,0,0.0,0.1684978595003485,0.0296767267221748,0.1684978595003485,0.0296767267221748,0,0.0,0.2645939290523529,0.0466016704788879,0.9514426738023758,0.1675730736638235,0.919872649013996,0.1620127953253613,5,0.8806262230919765,1,0.1761252446183953,0,0,Nantes,Ligue1,No
776,Seydou Doumbia,17,525,2,0.3428571428571428,2,0.3428571428571428,2.9240260757505894,0.5012616129858153,2.9240260757505894,0.5012616129858153,0,0.0,0.0,0.0,3.303069967776537,0.5662405659045492,0.4429981112480163,0.0759425333568028,15,2.571428571428571,0,0.0,2,0,Girona,LaLiga,No
6047,Shane Duffy,35,3087,5,0.1457725947521866,5,0.1457725947521866,3.3823358304798603,0.0986103740664682,3.3823358304798603,0.0986103740664682,1,0.0291545189504373,0.265911515802145,0.0077525223265931,3.0718250116333365,0.0895575805140914,2.714450053870678,0.0791384855355882,37,1.0787172011661808,7,0.2040816326530612,4,1,Brighton,EPL,No
839,Shane Long,26,1262,5,0.3565768621236133,5,0.3565768621236133,5.4374797735363245,0.3877758951016396,5.4374797735363245,0.3877758951016396,1,0.0713153724247226,1.6013006325811148,0.1141973509764661,6.827495466917753,0.4869053819513453,1.3454699460417032,0.0959526902882355,30,2.13946117274168,13,0.9270998415213948,3,0,Southampton,EPL,No
1699,Shkodran Mustafi,31,2629,2,0.0684670977558006,2,0.0684670977558006,1.862040749751032,0.0637442630192441,1.862040749751032,0.0637442630192441,0,0.0,0.2781295916065573,0.0095213629686535,6.724568292498589,0.2302058373240292,6.620918264612556,0.226657529028197,18,0.6162038798022061,6,0.205401293267402,9,0,Arsenal,EPL,No
2314,Sidnei,24,1740,1,0.0517241379310344,1,0.0517241379310344,1.339280627667904,0.0692731359138571,1.339280627667904,0.0692731359138571,0,0.0,0.0311394454911351,0.0016106609736794,4.44072537869215,0.2296926920013181,4.290890954434872,0.2219426355742174,9,0.4655172413793103,2,0.1034482758620689,4,0,Real Betis,LaLiga,No
1951,Sime Vrsaljko,10,725,0,0.0,0,0.0,0.025427371263504,0.003156501260297,0.025427371263504,0.003156501260297,2,0.2482758620689654,0.9736906066536904,0.1208719373776995,2.6037168353796005,0.3232200209436745,2.330876240506768,0.2893501539939436,2,0.2482758620689654,16,1.986206896551724,2,0,Inter,Serie_A,No
5673,Simon Falette,7,603,0,0.0,0,0.0,0.0590394092723727,0.0088118521302048,0.0590394092723727,0.0088118521302048,0,0.0,0.0,0.0,1.4849119633436203,0.2216286512453164,1.4486319981515408,0.2162137310673941,3,0.4477611940298507,0,0.0,0,0,Eintracht Frankfurt,Bundesliga,No
456,Simon Francis,17,1220,0,0.0,0,0.0,0.1211565565317869,0.0089377787605416,0.1211565565317869,0.0089377787605416,2,0.1475409836065573,0.6046351194381714,0.044604230122488,4.562633994966745,0.3365877537270549,4.339400935918093,0.3201197411742855,3,0.2213114754098361,10,0.7377049180327869,1,0,Bournemouth,EPL,No
4699,Simon Kjaer,26,2024,0,0.0,0,0.0,0.8732010992243886,0.0388281121196615,0.8732010992243886,0.0388281121196615,0,0.0,0.4569379314780235,0.0203183862811374,3.6064561791718006,0.1603661344493389,3.217647956684232,0.1430772312754846,13,0.5780632411067194,6,0.266798418972332,5,0,Sevilla,LaLiga,No
7214,Simon Rhein,8,496,0,0.0,0,0.0,0.0171418339014053,0.0031104134095291,0.0171418339014053,0.0031104134095291,0,0.0,0.0076697776094079,0.0013916935178361,1.5197173971682787,0.2757551728732764,1.5025755632668734,0.2726447594637472,1,0.1814516129032258,1,0.1814516129032258,1,1,Nuernberg,Bundesliga,No
6989,Simone Iacoponi,38,3355,0,0.0,0,0.0,0.7895377222448587,0.0211798494789977,0.7895377222448587,0.0211798494789977,0,0.0,0.6701288539916277,0.0179766309565563,5.681443471461535,0.1524083196517252,5.153245866298676,0.1382390843418423,9,0.2414307004470939,11,0.2950819672131147,4,0,Parma Calcio 1913,Serie_A,No
1603,Simone Missiroli,34,2762,0,0.0,0,0.0,0.4780859854072332,0.0155784716461444,0.4780859854072332,0.0155784716461444,0,0.0,1.2079330841079354,0.0393606001338574,5.598255854099989,0.1824196331893551,4.653550421819091,0.1516363280100355,15,0.4887762490948588,27,0.8797972483707458,9,0,SPAL 2013,Serie_A,No
1403,Simone Padoin,30,1913,0,0.0,0,0.0,0.1069458499550819,0.0050314304735793,0.1069458499550819,0.0050314304735793,2,0.0940930475692629,1.083296226337552,0.0509653216781911,4.751268891617656,0.2235306849166696,4.249876806512475,0.1999419302593428,3,0.1411395713538944,15,0.7056978567694719,2,0,Cagliari,Serie_A,No
1158,Simone Scuffet,9,810,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2649591490626335,0.0294399054514037,0.2649591490626335,0.0294399054514037,0,0.0,0,0.0,0,0,Udinese,Serie_A,No
1445,Simone Verdi,22,692,3,0.3901734104046242,2,0.2601156069364161,3.1080115363001823,0.4042211535650526,2.346712701022625,0.3052082992659483,3,0.3901734104046242,1.633513268083334,0.2124511475830925,5.755379721522331,0.7485320447066616,2.380507286638021,0.3096035488402051,20,2.601156069364162,12,1.5606936416184969,0,0,Napoli,Serie_A,No
1642,Simone Zaza,29,1403,4,0.2565930149679258,4,0.2565930149679258,6.373843373730779,0.4088709220497292,6.373843373730779,0.4088709220497292,3,0.1924447612259444,0.8243845086544752,0.0528828266421259,7.671016598120332,0.4920823191951745,2.214812811464072,0.1420763742207886,56,3.5923022095509625,15,0.962223806129722,8,1,Torino,Serie_A,No
4942,Sofian Kiyine,23,797,0,0.0,0,0.0,0.708912749774754,0.0800528826596334,0.708912749774754,0.0800528826596334,1,0.1129234629861982,0.7504731025546789,0.0847460216184706,1.614674150943756,0.1823345967188683,0.3767978902906179,0.0425493226175101,20,2.258469259723965,10,1.1292346298619824,7,0,Chievo,Serie_A,No
6860,Sofiane Alakouch,25,1908,1,0.0471698113207547,1,0.0471698113207547,0.4736702376976609,0.0223429357404557,0.4736702376976609,0.0223429357404557,0,0.0,1.5957117658108473,0.075269422915606,4.796593930572271,0.2262544306873712,3.579574168659746,0.1688478381443276,13,0.6132075471698113,21,0.990566037735849,4,0,Nimes,Ligue1,No
1734,Sofiane Boufal,35,2114,3,0.1277199621570482,3,0.1277199621570482,3.51104224473238,0.1494767275430057,3.51104224473238,0.1494767275430057,3,0.1277199621570482,3.6261964542791247,0.1543792246381841,9.149213660508394,0.389512407495627,3.410238904878497,0.1451851946258584,51,2.1712393566698203,40,1.7029328287606431,6,0,Celta Vigo,LaLiga,No
6846,Sofiane Diop,13,745,0,0.0,0,0.0,0.7413529548794031,0.0895594173679815,0.7413529548794031,0.0895594173679815,0,0.0,0.9168634442612528,0.110762026823507,3.137698507867753,0.3790508264538225,1.614655114710331,0.1950590071462144,10,1.2080536912751678,8,0.9664429530201342,1,0,Monaco,Ligue1,No
371,Sokratis,25,2198,1,0.0409463148316651,1,0.0409463148316651,0.8275361265987158,0.0338845547742877,0.8275361265987158,0.0338845547742877,2,0.0818926296633303,0.6274542845785618,0.025691940678831,6.1428041737526655,0.2515251936477433,6.023902950808406,0.2466566267391977,11,0.4504094631483166,5,0.2047315741583257,12,0,Arsenal,EPL,No
4027,Sol Bamba,28,2476,4,0.1453957996768982,4,0.1453957996768982,4.121445272117853,0.1498102077910366,4.121445272117853,0.1498102077910366,1,0.0363489499192245,0.1432868726551532,0.0052083273582244,2.9724218621850014,0.1080444134073708,1.669757996685803,0.0606939497987569,22,0.7996768982229403,4,0.1453957996768982,7,0,Cardiff,EPL,No
6049,Solly March,35,2480,1,0.0362903225806451,1,0.0362903225806451,2.198865436948836,0.0797975360183045,2.198865436948836,0.0797975360183045,5,0.1814516129032258,5.207968847826123,0.1889988694775609,7.274382197298109,0.2639896765148507,2.9142616568133235,0.1057594956101609,43,1.5604838709677418,41,1.4879032258064515,1,0,Brighton,EPL,No
453,Son Heung-Min,31,2061,12,0.5240174672489083,12,0.5240174672489083,8.36306463368237,0.3651993289817629,8.36306463368237,0.3651993289817629,6,0.2620087336244541,3.965311402454972,0.1731577031639725,16.200825087726116,0.7074596108177343,6.02678457647562,0.2631783657849615,74,3.2314410480349345,33,1.4410480349344978,2,1,Tottenham,EPL,No
3739,Soualiho Meité,35,2666,2,0.0675168792198049,2,0.0675168792198049,1.0295748254284265,0.0347568395681014,1.0295748254284265,0.0347568395681014,4,0.1350337584396099,2.0499842390418053,0.0692042691349446,7.618532786145806,0.2571897789771653,5.195951359346509,0.1754072101804898,30,1.0127531882970742,33,1.1140285071267817,7,1,Torino,Serie_A,No
7358,Souleyman Doumbia,7,613,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0152849024161696,0.0022441129159139,0.9728874266147614,0.1428382844948263,0.9728874266147614,0.1428382844948263,0,0.0,1,0.1468189233278956,0,0,Rennes,Ligue1,No
6125,Stanislav Lobotka,31,2494,0,0.0,0,0.0,0.7758923461660743,0.0279993228367869,0.7758923461660743,0.0279993228367869,1,0.0360866078588612,0.8852200675755739,0.0319445894473944,6.974843911826611,0.2516984571228528,5.82166139036417,0.2100840116811448,11,0.3969526864474739,18,0.6495589414595028,1,0,Celta Vigo,LaLiga,No
6436,Stanley N&#039;Soki,12,698,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.112669913098216,0.0145276392246983,2.5897062979638577,0.3339162848377466,2.5080306343734264,0.3233850388160578,0,0.0,3,0.3868194842406877,2,0,Paris Saint Germain,Ligue1,No
40,Stefan Bell,25,2250,0,0.0,0,0.0,1.696685377508402,0.067867415100336,1.696685377508402,0.067867415100336,0,0.0,1.2929001236334443,0.0517160049453377,3.6221609879285097,0.1448864395171404,2.482725837267936,0.0993090334907174,17,0.68,21,0.8400000000000001,7,0,Mainz 05,Bundesliga,No
5242,Stefan Ilsanker,19,923,0,0.0,0,0.0,0.4849946871399879,0.047290922906391,0.4849946871399879,0.047290922906391,0,0.0,0.3003443740308285,0.0292860169694198,1.4793695732951164,0.1442505542757968,1.2762286961078644,0.1244426680928578,4,0.390032502708559,4,0.390032502708559,5,1,RasenBallsport Leipzig,Bundesliga,No
4242,Stefan Mitrovic,34,3031,0,0.0,0,0.0,1.10235046595335,0.0327322804143192,1.10235046595335,0.0327322804143192,0,0.0,0.1979675367474556,0.0058782838361171,3.5963590126484632,0.1067873015962922,3.521266547963023,0.104557568233808,14,0.4157043879907621,2,0.0593863411415374,8,2,Strasbourg,Ligue1,No
5329,Stefan Posch,17,1408,0,0.0,0,0.0,0.2999790357425809,0.0191747963187729,0.2999790357425809,0.0191747963187729,0,0.0,0.6203469038009644,0.039652856066823,6.886464212089777,0.440185922647784,6.87550376355648,0.4394853257955137,5,0.3196022727272727,1,0.0639204545454545,5,0,Hoffenheim,Bundesliga,No
1542,Stefan Radu,28,2262,0,0.0,0,0.0,0.5198165662586689,0.0206823567476923,0.5198165662586689,0.0206823567476923,1,0.039787798408488,1.1139229387044909,0.0443205413277648,8.380956254899502,0.3334597979402984,7.861971102654934,0.3128105213257931,9,0.3580901856763925,9,0.3580901856763925,5,0,Lazio,Serie_A,No
2263,Stefan Savic,18,1401,0,0.0,0,0.0,0.5076794847846031,0.0326132431339145,0.5076794847846031,0.0326132431339145,2,0.1284796573875803,0.7630914859473705,0.0490208663349488,2.6979348035529256,0.1733148696072543,2.687085014767945,0.1726178810343433,7,0.449678800856531,3,0.1927194860813704,3,1,Atletico Madrid,LaLiga,No
1541,Stefan de Vrij,28,2520,2,0.0714285714285714,2,0.0714285714285714,2.2805116958916187,0.0814468462818435,2.2805116958916187,0.0814468462818435,0,0.0,0.5592417344450951,0.0199729190873248,9.020942337810991,0.3221765120646782,8.662095146253705,0.3093605409376323,18,0.6428571428571428,6,0.2142857142857143,2,0,Inter,Serie_A,No
1763,Stefano Okaka,18,988,6,0.5465587044534413,6,0.5465587044534413,3.4447591695934534,0.31379385148118505,3.4447591695934534,0.31379385148118505,1,0.09109311740890688,1.1660422645509243,0.10621842490848502,4.811547353863716,0.43829884802402275,1.0071620177477598,0.09174552793248823,20,1.8218623481781377,19,1.7307692307692308,5,0,Udinese,Serie_A,Yes
1465,Stefano Sensi,28,1979,2,0.090955027791814,2,0.090955027791814,1.849083068780601,0.0840917009551562,1.849083068780601,0.0840917009551562,4,0.1819100555836281,4.407778619322926,0.2004548134103402,10.761503636837006,0.4894064311851089,7.423397872596979,0.3375976799058757,36,1.637190500252653,51,2.319353208691258,8,0,Sassuolo,Serie_A,No
1328,Stefano Sorrentino,31,2790,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0218373518437147,0.0007044307046359,3.010709728114307,0.0971196686488486,2.988872376270592,0.0964152379442126,0,0.0,1,0.032258064516129,2,0,Chievo,Serie_A,No
1252,Stephan El Shaarawy,28,2115,11,0.4680851063829787,11,0.4680851063829787,8.618940285407007,0.3667634164002982,8.618940285407007,0.3667634164002982,3,0.1276595744680851,5.502360939979553,0.2341430187225341,17.380668761208653,0.7396029260088789,5.880333700217307,0.2502269659666939,70,2.978723404255319,37,1.574468085106383,2,0,Roma,Serie_A,No
1303,Stephan Lichtsteiner,14,953,0,0.0,0,0.0,0.0184108987450599,0.0017386997765534,0.0184108987450599,0.0017386997765534,0,0.0,0.0864556413143873,0.0081647510160491,1.6605763994157314,0.1568225350969736,1.5909198336303234,0.150244265505487,1,0.0944386149003148,3,0.2833158447009444,3,0,Arsenal,EPL,No
458,Steve Cook,31,2788,1,0.0322812051649928,1,0.0322812051649928,1.461019336245954,0.0471634649433772,1.461019336245954,0.0471634649433772,1,0.0322812051649928,1.14597000554204,0.0369932928618305,6.203708314336836,0.2002631808788792,5.417303965426981,0.1748771007490775,21,0.6779053084648493,11,0.3550932568149211,3,0,Bournemouth,EPL,No
1670,Steve Mandanda,31,2739,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.276777747552842,0.0748119741802686,2.276777747552842,0.0748119741802686,0,0.0,0,0.0,1,1,Marseille,Ligue1,No
3800,Steve Mounie,31,1775,2,0.1014084507042253,2,0.1014084507042253,5.627418329939246,0.2853338871518491,5.627418329939246,0.2853338871518491,3,0.152112676056338,1.866630665026605,0.0946460618886729,6.190906060859561,0.3139050960435834,0.661716434173286,0.0335518191975187,61,3.0929577464788736,18,0.9126760563380282,1,1,Huddersfield,EPL,No
1657,Steven Defour,6,459,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0542090889066457,0.0106292331189501,0.5573337078094482,0.1092811191783231,0.5395476073026657,0.1057936484907187,0,0.0,2,0.3921568627450981,0,0,Burnley,EPL,No
3592,Steven Moreira,10,868,0,0.0,0,0.0,0.530714163556695,0.0550279662673992,0.530714163556695,0.0550279662673992,0,0.0,0.1759113045409321,0.0182396513924929,1.2634687684476376,0.1310048262215292,0.6712857037782669,0.0696033563825392,7,0.7258064516129032,4,0.4147465437788018,2,0,Toulouse,Ligue1,No
2413,Steven N&#039;Zonzi,30,2619,1,0.0343642611683848,1,0.0343642611683848,2.011138468980789,0.0691112875938415,2.011138468980789,0.0691112875938415,2,0.0687285223367697,1.9364925948902965,0.0665461372814534,13.432209745049477,0.4615879637474047,11.38735686801374,0.3913181054300254,22,0.7560137457044674,24,0.8247422680412372,7,0,Roma,Serie_A,No
7054,Steven Skrzybski,12,673,3,0.401188707280832,3,0.401188707280832,2.924614168703556,0.3911073925457951,2.924614168703556,0.3911073925457951,1,0.1337295690936107,1.122222812846303,0.1500743731889558,5.55772820673883,0.7432325982265894,2.6679689288139343,0.3567863352054296,17,2.273402674591382,8,1.0698365527488856,1,0,Schalke 04,Bundesliga,No
254,Steven Zuber,22,1641,5,0.2742230347349177,4,0.2193784277879342,3.631231114268303,0.1991534431957021,2.8734544226899743,0.1575934783925031,2,0.1096892138939671,1.9285200517624617,0.1057689242282885,8.093780726194382,0.4439002226432019,4.103203454986215,0.2250385807122238,48,2.6325411334552102,18,0.9872029250457038,4,0,"Hoffenheim,VfB Stuttgart",Bundesliga,Yes
1154,Stipe Perica,7,471,0,0.0,0,0.0,0.877051429823041,0.1675894451891161,0.877051429823041,0.1675894451891161,0,0.0,0.0,0.0,1.7083660271018744,0.3264393682360269,0.95763586089015,0.1829877441191369,12,2.2929936305732483,0,0.0,3,0,Frosinone,Serie_A,No
2619,Stole Dimitrievski,21,1890,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.2909780275076628,0.0614751441670315,1.2909780275076628,0.0614751441670315,0,0.0,0,0.0,3,0,Rayo Vallecano,LaLiga,No
6893,Stuart Armstrong,29,1424,3,0.1896067415730337,3,0.1896067415730337,2.117169314995408,0.1338098583915637,2.117169314995408,0.1338098583915637,2,0.1264044943820224,1.6480897581204772,0.1041629762857043,6.378683898597956,0.4031471565125112,3.5986444456502795,0.2274424158065485,32,2.02247191011236,29,1.832865168539326,2,0,Southampton,EPL,No
