id,player_name,14-15_games,14-15_mins_played,14-15_goals,14-15_goals_per_90,14-15_npg,14-15_npg_per_90,14-15_xG,14-15_xG_per_90,14-15_npxG,14-15_npxG_per_90,14-15_assists,14-15_assists_per_90,14-15_xA,14-15_xA_per_90,14-15_xGChain,14-15_xGChain_per_90,14-15_xGBuildup,14-15_xGBuildup_per_90,14-15_shots,14-15_shots_per_90,14-15_key_passes,14-15_key_passes_per_90,14-15_yellow_cards,14-15_red_cards,14-15_team,14-15_league,14-15_transferred
2006,Alessio Cerci,22,778,1,0.11568123393316194,1,0.11568123393316194,1.7111085280776024,0.19794314592157353,1.7111085280776024,0.19794314592157353,4,0.4627249357326478,2.274531399831176,0.2631205989521926,4.1930687334388494,0.48505936505076663,1.8043001955375075,0.20872367300562428,27,3.123393316195373,21,2.429305912596401,0,1,AC Milan,Serie_A,Yes
3927,Alessio Cragno,14,1260,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.3464094419032335,0.0961721029930881,1.3464094419032335,0.0961721029930881,0,0.0,0,0.0,0,0,Cagliari,Serie_A,No
1119,Alessio Romagnoli,30,2533,2,0.0710619818397157,2,0.0710619818397157,1.3117055832408369,0.046606199167657,1.3117055832408369,0.046606199167657,2,0.0710619818397157,0.9844666048884392,0.0349790739991944,3.702617146074772,0.1315576561968928,3.683395614847541,0.1308746961453923,8,0.284247927358863,4,0.1421239636794315,9,0,Sampdoria,Serie_A,No
1815,Alex,21,1394,1,0.0645624103299856,1,0.0645624103299856,0.4590285457670688,0.02963598932499,0.4590285457670688,0.02963598932499,0,0.0,0.0511047430336475,0.0032994453895468,1.6660587005317211,0.1075647654575716,1.6031487993896008,0.1035031506062152,9,0.5810616929698709,1,0.0645624103299856,3,0,AC Milan,Serie_A,No
4411,Alex Bruce,22,1457,0,0.0,0,0.0,0.0620572082698345,0.0038333210324537,0.0620572082698345,0.0038333210324537,1,0.061770761839396,0.6139847040176392,0.0379263029249056,2.095926007255912,0.1294669462272011,2.095926007255912,0.1294669462272011,1,0.061770761839396,1,0.061770761839396,3,0,Hull,EPL,No
966,Alex Oxlade-Chamberlain,23,1497,1,0.0601202404809619,1,0.0601202404809619,2.8491112738847733,0.1712892549429723,2.8491112738847733,0.1712892549429723,1,0.0601202404809619,3.6900964844971895,0.2218494880459232,9.594998601824043,0.576853623356155,4.923703037202358,0.2960142106534484,32,1.9238476953907817,35,2.1042084168336674,4,0,Arsenal,EPL,No
270,Alexander Esswein,19,861,1,0.1045296167247386,1,0.1045296167247386,1.32561407238245,0.1385659309110575,1.32561407238245,0.1385659309110575,3,0.313588850174216,1.7060991944745183,0.1783378948928067,3.82995025254786,0.4003432319736438,1.0018322002142668,0.1047211359108989,24,2.508710801393728,16,1.6724738675958188,0,0,Augsburg,Bundesliga,No
1802,Alexander Farnerud,22,1286,1,0.0699844479004665,1,0.0699844479004665,0.8744504870846868,0.0611979345549158,0.8744504870846868,0.0611979345549158,5,0.3499222395023328,3.763799883425236,0.2634074568493555,4.241145342588425,0.296814215266686,2.3511713556945324,0.1645454292476733,27,1.8895800933125968,31,2.1695178849144634,2,0,Torino,Serie_A,No
4273,Alexander Madlung,22,1343,4,0.2680565897244974,4,0.2680565897244974,1.56781611032784,0.1050658599624018,1.56781611032784,0.1050658599624018,0,0.0,0.0105008454993367,0.000703705208444,1.700143680907786,0.1139336792864487,1.635790815576911,0.1096211268815502,16,1.0722263588979897,1,0.0670141474311243,5,0,Eintracht Frankfurt,Bundesliga,No
277,Alexander Manninger,9,810,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6321330778300762,0.0702370086477862,0.6321330778300762,0.0702370086477862,0,0.0,0,0.0,0,0,Augsburg,Bundesliga,No
356,Alexander Meier,26,2209,19,0.7741059302851968,16,0.6518786781349026,15.395941108465196,0.6272678586518188,12.36483433842659,0.5037732414931612,2,0.0814848347668628,1.2686937591060996,0.0516896506652553,12.408789467066526,0.5055640796903519,1.9156581219285729,0.0780485427675742,80,3.2593933906745134,22,0.8963331824354912,0,0,Eintracht Frankfurt,Bundesliga,No
3277,Alexandre Lacazette,33,2860,27,0.8496503496503497,19,0.5979020979020979,18.59795479476452,0.585250325709373,11.757098589092491,0.369978626929484,6,0.1888111888111888,6.063525988720357,0.1908102583863049,19.62206817790866,0.6174776699341886,6.380009922198951,0.2007695430062607,96,3.020979020979021,53,1.667832167832168,6,0,Lyon,Ligue1,No
657,Alexandre Song,28,2258,0,0.0,0,0.0,0.7239491064101458,0.0288553673945585,0.7239491064101458,0.0288553673945585,3,0.1195748449955712,2.379094716161489,0.0948266273049309,9.307584941387177,0.3709843422164951,7.033518918324262,0.2803439781440139,12,0.4782993799822851,28,1.1160318866253325,4,0,West Ham,EPL,No
63,Alexandru Maxim,25,1413,2,0.1273885350318471,2,0.1273885350318471,2.650600920431316,0.1688280841039054,2.650600920431316,0.1688280841039054,6,0.3821656050955413,4.418616056442261,0.2814405131491886,9.639331144280732,0.6139701365783905,5.058071677573025,0.3221701705460525,27,1.719745222929936,44,2.8025477707006368,3,0,VfB Stuttgart,Bundesliga,No
2572,Alexis,29,2511,1,0.03584229390681,1,0.03584229390681,1.0832120440900326,0.0388248044476714,1.0832120440900326,0.0388248044476714,1,0.03584229390681,0.820920548401773,0.029423675569956,2.244647002778948,0.0804532975906432,1.4340046988800168,0.0513980178810041,5,0.1792114695340501,10,0.3584229390681003,13,1,Getafe,LaLiga,No
498,Alexis Sánchez,35,2967,16,0.4853387259858443,16,0.4853387259858443,13.451749975793064,0.4080409497207198,12.690581078641117,0.3849519032954838,8,0.2426693629929221,8.49417957291007,0.2576596432631973,27.15757153555751,0.8237888231210568,10.736752955242991,0.3256851250326489,122,3.7007077856420634,82,2.487360970677452,4,0,Arsenal,EPL,No
4758,Alexy Bosetti,27,1219,5,0.36915504511895,5,0.36915504511895,3.866453669965267,0.2854641757972715,3.866453669965267,0.2854641757972715,1,0.07383100902379,1.20634179469198,0.0890654319296786,6.385303370654583,0.4714333907784352,2.0034449882805347,0.147916365008407,31,2.2887612797374897,14,1.03363412633306,3,0,Nice,Ligue1,No
1474,Alfred Duncan,26,1329,1,0.0677200902934537,1,0.0677200902934537,2.34439207194373,0.1587624427952864,2.34439207194373,0.1587624427952864,2,0.1354401805869074,3.3398172557353973,0.2261727261220359,9.041259088553488,0.6122748818433513,4.98678445070982,0.33770549327606,26,1.7607223476297968,35,2.37020316027088,3,0,Sampdoria,Serie_A,No
2655,Alfred Finnbogason,25,779,2,0.2310654685494223,2,0.2310654685494223,2.2576836943626404,0.2608363703371471,2.2576836943626404,0.2608363703371471,1,0.1155327342747111,0.7208231538534164,0.083278669893206,3.671869657933712,0.4242211414814301,1.0591553915292025,0.122367118405171,14,1.6174582798459565,8,0.9242618741976892,3,0,Real Sociedad,LaLiga,No
4778,Alharbi El Jadeyaoui,25,1329,3,0.2031602708803611,3,0.2031602708803611,2.673869067803025,0.1810746547044937,1.913773888722062,0.1296009405455121,0,0.0,1.5462768003344536,0.1047140045373219,2.6178421173244715,0.1772805045592193,0.8736979551613331,0.0591669044127313,20,1.3544018058690743,19,1.2866817155756207,5,0,Lens,Ligue1,No
3758,Ali Ahamada,23,2070,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.680145843885839,0.029571558429819,0.680145843885839,0.029571558429819,0,0.0,0,0.0,0,0,Toulouse,Ligue1,No
1379,Allan,35,3007,1,0.0299301629531094,1,0.0299301629531094,0.938441287726164,0.0280877006635699,0.938441287726164,0.0280877006635699,5,0.149650814765547,3.117815602570772,0.0933167290426902,10.186952393501995,0.3048971451330827,7.591569259762764,0.2272169050145157,18,0.5387429331559694,40,1.1972065181243765,8,0,Udinese,Serie_A,No
4409,Allan McGregor,26,2340,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.9759451616555452,0.0375363523713671,0.9759451616555452,0.0375363523713671,0,0.0,0,0.0,0,0,Hull,EPL,No
2310,Alphonse Areola,35,3150,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1052592173218727,0.0030074062091963,2.030616769567132,0.0580176219876323,2.030616769567132,0.0580176219876323,0,0.0,1,0.0285714285714285,1,0,SC Bastia,Ligue1,No
666,Aly Cissokho,25,2142,0,0.0,0,0.0,0.5833380706608295,0.0245100029689424,0.5833380706608295,0.0245100029689424,0,0.0,0.4642173480242491,0.0195049305892541,2.171790214255452,0.0912516896745988,1.7702652402222157,0.0743808924463115,9,0.3781512605042016,8,0.3361344537815126,1,0,Aston Villa,EPL,No
2018,Amauri,21,863,1,0.1042873696407879,1,0.1042873696407879,3.604538708925247,0.3759078607222158,3.604538708925247,0.3759078607222158,0,0.0,0.7094188770279288,0.0739834286587643,4.601930866017938,0.479923265285764,1.2735294559970498,0.1328130371259959,31,3.2329084588644266,14,1.4600231749710313,4,0,"Parma,Torino",Serie_A,Yes
2586,Anaitz Arbilla,28,2227,1,0.0404131118096093,1,0.0404131118096093,0.9752018339931964,0.0394109407541031,0.9752018339931964,0.0394109407541031,1,0.0404131118096093,0.8345179464668036,0.0337254670776885,3.593223873525858,0.145213358157758,3.0901204142719507,0.1248813818071286,24,0.9699146834306244,14,0.5657835653345307,9,1,Espanyol,LaLiga,No
2125,Ander Capa,34,2422,3,0.111478117258464,3,0.111478117258464,2.857848001644016,0.1061958382113796,2.857848001644016,0.1061958382113796,1,0.037159372419488,2.24128757417202,0.0832848396678289,6.479875659570098,0.2407881128659408,1.7028435580432415,0.0632765979454548,33,1.2262592898431048,20,0.7431874483897605,6,0,Eibar,LaLiga,No
552,Ander Herrera,26,1877,6,0.287693127330847,6,0.287693127330847,2.0372265269979835,0.0976826784389017,2.0372265269979835,0.0976826784389017,4,0.1917954182205647,2.1199880270287395,0.1016509975666417,11.650218524038792,0.5586146335447476,8.672010965645313,0.4158129924923165,37,1.7741076185402238,26,1.2466702184336709,6,0,Manchester United,EPL,No
4749,Anders Konradsen,19,1049,2,0.1715919923736892,2,0.1715919923736892,0.6031408635899425,0.0517470712326928,0.6031408635899425,0.0517470712326928,0,0.0,0.0296579264104366,0.0025445313412195,1.7311232667416334,0.1485234451923232,1.407591564580798,0.1207657205074087,15,1.286939942802669,1,0.0857959961868446,2,0,Rennes,Ligue1,No
4272,Anderson,22,1687,0,0.0,0,0.0,0.3354437444359064,0.0178956354470845,0.3354437444359064,0.0178956354470845,1,0.0533491404860699,1.4758034646511078,0.0787328463655007,3.6248205192387104,0.1933810591176549,3.6248205192387104,0.1933810591176549,6,0.3200948429164196,4,0.2133965619442797,5,0,Eintracht Frankfurt,Bundesliga,No
3833,Andi Lila,13,717,2,0.2510460251046025,2,0.2510460251046025,0.3244887087494135,0.0407308002614326,0.3244887087494135,0.0407308002614326,0,0.0,0.1835793256759643,0.023043430001167,1.210454344749451,0.1519398759099729,0.8267612382769585,0.1037775612899947,10,1.2552301255230125,3,0.3765690376569037,5,0,Parma,Serie_A,No
4108,Andoni Iraola,22,1533,1,0.0587084148727984,1,0.0587084148727984,1.1313548609614372,0.0664200505456812,1.1313548609614372,0.0664200505456812,1,0.0587084148727984,2.7323708161711693,0.1604131594621038,7.107082972303033,0.4172455756733679,3.677260732278228,0.2158861486660407,13,0.7632093933463796,23,1.3502935420743638,5,0,Athletic Club,LaLiga,No
3252,Andre Biyogo Poko,16,897,0,0.0,0,0.0,0.6149227749556303,0.061697937286518,0.6149227749556303,0.061697937286518,0,0.0,0.9333044979721308,0.093642591769779,1.5756652913987637,0.1580935074982037,0.7071976810693741,0.0709562890705057,8,0.802675585284281,9,0.903010033444816,2,1,Bordeaux,Ligue1,No
894,Andre Wisdom,24,1971,0,0.0,0,0.0,0.3431071443483233,0.0156669928926175,0.3431071443483233,0.0156669928926175,1,0.045662100456621,0.4987744344398379,0.0227750883305862,5.626686833798885,0.2569263394428714,5.097016267478466,0.2327404688346331,3,0.136986301369863,9,0.410958904109589,1,0,West Bromwich Albion,EPL,No
1286,Andrea Barzagli,10,770,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0488687381148338,0.0057119304290065,2.046376209706068,0.239186829705904,2.046376209706068,0.239186829705904,0,0.0,2,0.2337662337662337,2,0,Juventus,Serie_A,No
1186,Andrea Belotti,38,1318,6,0.4097116843702579,5,0.3414264036418816,7.977410856634378,0.5447397398308756,6.454813241958618,0.4407687342763851,1,0.0682852807283763,3.297807570546865,0.2251917157429574,9.537260784767568,0.6512545300675882,1.827371507883072,0.1247825764108319,44,3.004552352048558,21,1.4339908952959028,3,0,Palermo,Serie_A,No
1641,Andrea Bertolacci,34,2679,6,0.2015677491601343,6,0.2015677491601343,5.237552362494171,0.1759536068027156,5.237552362494171,0.1759536068027156,8,0.2687569988801792,3.6818563006818295,0.1236905812099158,15.186042549088596,0.5101694025449696,10.731156263500452,0.3605091689865773,62,2.082866741321389,46,1.5453527435610304,10,0,Genoa,Serie_A,No
1460,Andrea Consigli,35,3126,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.3043734608218074,0.0663447253595529,2.3043734608218074,0.0663447253595529,0,0.0,0,0.0,2,1,Sassuolo,Serie_A,No
3936,Andrea Cossu,22,1601,2,0.1124297314178638,1,0.0562148657089319,3.7486484702676535,0.2107297703460892,2.226050851866603,0.1251371496989345,2,0.1124297314178638,3.23213698156178,0.181694146371368,6.656362276524305,0.3741865114848142,2.9779049307107925,0.1674025257738734,33,1.8550905683947527,39,2.1923797626483448,4,1,Cagliari,Serie_A,No
1307,Andrea Costa,22,1792,1,0.0502232142857142,1,0.0502232142857142,1.6452879272401333,0.0826316481314799,1.6452879272401333,0.0826316481314799,0,0.0,0.0402651131153106,0.0020222434042287,1.382205080240965,0.0694187819317448,1.276412641629577,0.0641055456175568,8,0.4017857142857142,1,0.0502232142857142,4,0,Parma,Serie_A,No
1485,Andrea Masiello,14,1103,0,0.0,0,0.0,0.1155416220426559,0.0094276935483581,0.1155416220426559,0.0094276935483581,0,0.0,0.2038078671321272,0.0166298350334464,2.4984084274619818,0.2038592551872877,2.286579741165042,0.1865749562147359,1,0.0815956482320942,5,0.4079782411604714,3,0,Atalanta,Serie_A,No
3847,Andrea Pirlo,20,1619,4,0.2223594811612106,4,0.2223594811612106,1.2376452144235373,0.0688005369352182,1.2376452144235373,0.0688005369352182,5,0.2779493514515133,5.3923992626369,0.2997627755635089,7.740312993526459,0.4302829953164801,6.091900870203972,0.3386479791960207,25,1.3897467572575664,44,2.445954292773317,0,0,Juventus,Serie_A,No
1117,Andrea Poli,33,2075,1,0.0433734939759036,1,0.0433734939759036,2.692749106325209,0.1167939371418163,2.692749106325209,0.1167939371418163,2,0.0867469879518072,1.4879582691937685,0.0645379490252718,7.743324294686317,0.335855029649045,4.538297951221466,0.1968418388481599,23,0.9975903614457832,23,0.9975903614457832,5,0,AC Milan,Serie_A,No
3417,Andrea Raggi,27,2378,0,0.0,0,0.0,0.6171831414103508,0.0233584872695254,0.6171831414103508,0.0233584872695254,1,0.0378469301934398,0.6105247884988785,0.0231064890516816,2.3204454202204943,0.0878217358367722,2.2144977394491434,0.0838119413584621,8,0.3027754415475189,5,0.1892346509671993,8,0,Monaco,Ligue1,No
1522,Andrea Ranocchia,33,2852,2,0.0631136044880785,2,0.0631136044880785,1.4190930249169469,0.0447820379531995,1.4190930249169469,0.0447820379531995,0,0.0,0.1180843543261289,0.0037263646175847,9.704915488138797,0.3062560988543098,9.39186745788902,0.2963773040708316,22,0.6942496493688639,4,0.126227208976157,9,0,Inter,Serie_A,No
1274,Andrea Rispoli,29,1686,0,0.0,0,0.0,1.2210954893380404,0.0651830332386854,1.2210954893380404,0.0651830332386854,2,0.1067615658362989,3.131597246043384,0.1671671127781165,6.069259379059076,0.3239818173874951,4.149587600491941,0.221508234901705,24,1.281138790035587,22,1.1743772241992882,5,0,"Palermo,Parma",Serie_A,Yes
4270,Andreas Beck,33,2967,0,0.0,0,0.0,0.5559965120628476,0.0168654149260722,0.5559965120628476,0.0168654149260722,1,0.0303336703741152,2.0735408812761307,0.0628981055998826,5.405481095425785,0.1639680817621572,3.7122000521048895,0.1126046527433232,16,0.4853387259858443,26,0.7886754297269969,5,0,Hoffenheim,Bundesliga,No
4125,Andreas Ivanschitz,20,1333,1,0.0675168792198049,0,0.0,2.0320547334849834,0.1371979940087385,1.2887770999222994,0.0870142077967043,3,0.2025506376594148,3.994467310607433,0.2696939669577411,3.5115562099963427,0.2370893165038791,0.8150961343199015,0.0550327472534067,31,2.0930232558139537,30,2.0255063765941483,3,0,Levante,LaLiga,No
4427,Andreas Weimann,31,1782,3,0.1515151515151515,3,0.1515151515151515,2.715451059862972,0.1371439929223723,2.715451059862972,0.1371439929223723,2,0.101010101010101,1.1188792865723372,0.0565090548773907,4.3667837008833885,0.2205446313577469,0.959268843755126,0.048447921401774,33,1.6666666666666663,20,1.01010101010101,5,0,Aston Villa,EPL,No
956,Andrej Kramaric,13,569,2,0.3163444639718805,2,0.3163444639718805,2.063564505428076,0.3263986036705216,2.063564505428076,0.3263986036705216,0,0.0,0.6953198164701462,0.1099802873151373,2.527539687231183,0.3997865937624015,0.4108100663870573,0.0649787451227331,23,3.637961335676626,6,0.9490333919156416,0,0,Leicester,EPL,No
1688,Andrew Robertson,24,1528,0,0.0,0,0.0,0.3441385086625814,0.0202699383374557,0.3441385086625814,0.0202699383374557,2,0.1178010471204188,1.067260641604662,0.0628622105657196,2.7249738136306405,0.1605023843107052,1.378703968599439,0.0812063855850454,10,0.5890052356020943,17,1.0013089005235605,7,0,Hull,EPL,No
775,Andros Townsend,17,767,2,0.2346805736636245,1,0.1173402868318122,1.7839630860835314,0.2093307402184065,1.0227942485362291,0.120014970493169,2,0.2346805736636245,0.951786994934082,0.1116829589883538,2.9315969981253147,0.3439944326353042,1.841178448870778,0.2160444072990482,16,1.877444589308996,13,1.5254237288135593,2,0,Tottenham,EPL,No
713,André Ayew,28,2394,9,0.3383458646616541,9,0.3383458646616541,9.591963574290276,0.3606001343718149,9.591963574290276,0.3606001343718149,3,0.112781954887218,3.195275828242302,0.1201231514376805,14.156404729932548,0.5321956665388176,6.737744154408574,0.2532986524213749,52,1.954887218045113,22,0.8270676691729323,6,0,Marseille,Ligue1,No
2383,André Gomes,33,2562,4,0.1405152224824356,4,0.1405152224824356,3.3489314038306475,0.1176439603219197,3.3489314038306475,0.1176439603219197,1,0.0351288056206089,2.567200321704149,0.0901826810903096,13.127086682245135,0.4611388764254731,8.46601078659296,0.2974008473042023,38,1.3348946135831383,25,0.8782201405152226,8,1,Valencia,LaLiga,No
412,André Hahn,23,1313,3,0.2056359482102056,3,0.2056359482102056,3.646351352334024,0.2499403059482575,3.646351352334024,0.2499403059482575,2,0.1370906321401371,2.538193553686142,0.1739812793844271,6.357207288965583,0.4357567829450894,1.1486457232385874,0.0787342841519214,37,2.536176694592536,12,0.8225437928408226,3,0,Borussia M.Gladbach,Bundesliga,No
154,André Schürrle,28,1089,4,0.3305785123966942,4,0.3305785123966942,6.528433794155717,0.5395399829880758,6.528433794155717,0.5395399829880758,2,0.1652892561983471,1.7578293606638906,0.14527515377387526,9.983488589525223,0.8250817016136548,2.606836000457406,0.21544099177333934,46,3.8016528925619832,11,0.9090909090909092,3,0,Wolfsburg,Bundesliga,Yes
4747,André-Pierre Gignac,38,3118,21,0.6061577934573444,19,0.5484284797947402,16.70073507167399,0.4820609866743614,14.42044965364039,0.4162413306053993,2,0.0577293136626042,2.281484890729189,0.0658542784366988,17.87830714136362,0.5160512003600789,2.918048534542322,0.0842284695666481,124,3.579217447081463,22,0.6350224502886466,3,0,Marseille,Ligue1,No
2096,Andrés Iniesta,24,1592,0,0.0,0,0.0,1.4732557982206345,0.0832870740200107,1.4732557982206345,0.0832870740200107,1,0.0565326633165829,3.624231381341815,0.204887452462791,13.803079582750795,0.7803248507836504,9.69073881022632,0.5478432744474678,24,1.3567839195979898,20,1.1306532663316584,3,0,Barcelona,LaLiga,No
537,Andy Carroll,14,1032,5,0.436046511627907,5,0.436046511627907,3.693268451839685,0.322087364986019,3.693268451839685,0.322087364986019,1,0.0872093023255814,0.7689819522202015,0.0670623795540873,3.288496132940054,0.2867874534540744,0.4689184091985225,0.0408940473138246,37,3.226744186046512,11,0.9593023255813954,2,0,West Ham,EPL,No
784,Andy King,24,1366,2,0.1317715959004392,2,0.1317715959004392,2.062912994995713,0.1359166687771699,2.062912994995713,0.1359166687771699,0,0.0,0.1290820445865392,0.0085046735086299,4.1143228728324175,0.2710754455014038,2.848556965589524,0.187679448684522,14,0.9224011713030746,5,0.3294289897510981,1,0,Leicester,EPL,No
